id,q_0.1,q_0.2,q_0.3,q_0.4,q_0.5,q_0.6,q_0.7,q_0.8,q_0.9
48.csv_Day8_14h30m,0.0,0.0,0.0,0.0,0.0,9.149999618530273,23.469999313354492,40.97999954223633,61.349998474121094
48.csv_Day8_15h00m,0.0,0.0,0.0,0.0,0.0,9.260000228881836,23.579999923706055,40.959999084472656,61.2599983215332
48.csv_Day8_15h30m,0.0,0.0,0.0,0.0,0.0,9.220000267028809,23.559999465942383,40.81999969482422,61.41999816894531
48.csv_Day8_16h00m,0.0,0.0,0.0,0.0,0.0,9.15999984741211,23.579999923706055,40.959999084472656,61.2599983215332
48.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.40999984741211,40.869998931884766,61.599998474121094
48.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.450000762939453,40.900001525878906,61.33000183105469
48.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,9.039999961853027,23.43000030517578,40.86000061035156,61.2599983215332
48.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,9.100000381469727,23.420000076293945,40.880001068115234,61.38999938964844
48.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,9.119999885559082,23.459999084472656,40.83000183105469,61.34000015258789
48.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,9.100000381469727,23.459999084472656,40.83000183105469,61.630001068115234
48.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.40999984741211,41.0099983215332,61.310001373291016
48.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.43000030517578,40.93000030517578,61.34000015258789
48.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.600000381469727,40.970001220703125,61.34000015258789
48.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.43000030517578,41.06999969482422,61.2599983215332
48.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.3700008392334,40.810001373291016,61.349998474121094
48.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,8.9399995803833,23.579999923706055,40.84000015258789,61.560001373291016
48.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.309999465942383,40.779998779296875,61.33000183105469
48.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.469999313354492,40.7400016784668,61.2599983215332
48.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.3700008392334,40.720001220703125,61.349998474121094
49.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.5,40.959999084472656,61.349998474121094
49.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.469999313354492,40.970001220703125,61.349998474121094
49.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,40.869998931884766,61.31999969482422
49.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.520000457763672,40.709999084472656,61.34000015258789
49.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.510000228881836,40.970001220703125,61.349998474121094
49.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.600000381469727,40.88999938964844,61.36000061035156
49.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.5,40.88999938964844,61.31999969482422
49.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,9.020000457763672,23.31999969482422,40.88999938964844,61.34000015258789
49.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.450000762939453,40.95000076293945,61.349998474121094
49.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.520000457763672,40.880001068115234,61.349998474121094
49.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.5,40.880001068115234,61.400001525878906
49.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,9.1899995803833,23.479999542236328,40.86000061035156,61.40999984741211
49.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.31999969482422,40.959999084472656,61.619998931884766
49.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,9.09000015258789,23.31999969482422,40.88999938964844,61.560001373291016
49.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.510000228881836,40.70000076293945,61.709999084472656
49.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.0,9.039999961853027,23.579999923706055,41.2400016784668,61.31999969482422
49.csv_Day7_8h00m,0.0,0.0,0.0,0.0,0.0,9.170000076293945,23.489999771118164,40.88999938964844,61.310001373291016
49.csv_Day7_8h30m,0.0,0.0,0.0,0.0,0.0,9.140000343322754,23.610000610351562,41.40999984741211,61.34000015258789
49.csv_Day7_9h00m,0.0,0.0,0.0,0.0,0.0,9.1899995803833,23.600000381469727,40.88999938964844,61.68000030517578
49.csv_Day7_9h30m,0.0,0.0,0.0,0.0,0.0,9.329999923706055,23.559999465942383,40.869998931884766,61.70000076293945
49.csv_Day7_10h00m,0.0,0.0,0.0,0.0,0.0,9.34000015258789,23.610000610351562,40.869998931884766,61.689998626708984
49.csv_Day7_10h30m,0.0,0.0,0.0,0.0,0.0,9.6899995803833,23.559999465942383,40.95000076293945,61.310001373291016
49.csv_Day7_11h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.600000381469727,41.29999923706055,61.31999969482422
49.csv_Day7_11h30m,0.0,0.0,0.0,0.0,0.0,9.489999771118164,23.700000762939453,41.34000015258789,61.31999969482422
49.csv_Day7_12h00m,0.0,0.0,0.0,0.0,0.0,9.699999809265137,23.719999313354492,40.93000030517578,61.45000076293945
49.csv_Day7_12h30m,0.0,0.0,0.0,0.0,0.0,9.600000381469727,23.559999465942383,40.970001220703125,61.61000061035156
49.csv_Day7_13h00m,0.0,0.0,0.0,0.0,0.0,9.649999618530273,23.5,40.84000015258789,61.31999969482422
49.csv_Day7_13h30m,0.0,0.0,0.0,0.0,0.0,9.279999732971191,23.649999618530273,40.939998626708984,61.33000183105469
49.csv_Day7_14h00m,0.0,0.0,0.0,0.0,0.0,9.220000267028809,23.530000686645508,41.2599983215332,61.38999938964844
49.csv_Day7_14h30m,0.0,0.0,0.0,0.0,0.0,9.260000228881836,23.31999969482422,41.09000015258789,61.34000015258789
49.csv_Day7_15h00m,0.0,0.0,0.0,0.0,0.0,9.4399995803833,23.56999969482422,41.08000183105469,61.31999969482422
49.csv_Day7_15h30m,0.0,0.0,0.0,0.0,0.0,9.380000114440918,23.56999969482422,40.86000061035156,61.43000030517578
49.csv_Day7_16h00m,0.0,0.0,0.0,0.0,0.0,9.279999732971191,23.610000610351562,41.029998779296875,61.31999969482422
49.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.5,40.880001068115234,61.630001068115234
49.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,41.0,61.40999984741211
49.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,9.15999984741211,23.510000228881836,40.88999938964844,61.31999969482422
49.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,9.199999809265137,23.540000915527344,40.970001220703125,61.45000076293945
49.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,9.220000267028809,23.520000457763672,40.86000061035156,61.33000183105469
49.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,9.25,23.479999542236328,40.86000061035156,61.65999984741211
49.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.5,40.939998626708984,61.40999984741211
49.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.510000228881836,40.91999816894531,61.33000183105469
49.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.639999389648438,40.939998626708984,61.31999969482422
49.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.520000457763672,40.959999084472656,61.31999969482422
49.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,40.84000015258789,61.34000015258789
49.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,8.970000267028809,23.610000610351562,40.869998931884766,61.59000015258789
49.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.459999084472656,40.84000015258789,61.41999816894531
49.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.530000686645508,40.70000076293945,61.380001068115234
49.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.479999542236328,40.7599983215332,61.349998474121094
49.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.389999389648438,41.04999923706055,61.349998474121094
49.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.360000610351562,40.9900016784668,61.349998474121094
49.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.40999984741211,40.81999969482422,61.2599983215332
49.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.510000228881836,40.720001220703125,61.349998474121094
49.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.479999542236328,41.02000045776367,61.349998474121094
49.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.56999969482422,40.86000061035156,61.349998474121094
49.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.43000030517578,40.86000061035156,61.2599983215332
49.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,9.050000190734863,23.469999313354492,40.86000061035156,61.34000015258789
49.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.329999923706055,41.029998779296875,61.349998474121094
49.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.40999984741211,40.86000061035156,61.349998474121094
49.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.450000762939453,40.84000015258789,61.310001373291016
49.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,9.170000076293945,23.389999389648438,40.810001373291016,61.41999816894531
49.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.469999313354492,41.06999969482422,61.599998474121094
49.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,9.119999885559082,23.469999313354492,40.84000015258789,61.540000915527344
49.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.479999542236328,40.720001220703125,61.619998931884766
49.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.0,9.069999694824219,23.639999389648438,41.41999816894531,61.2599983215332
49.csv_Day8_8h00m,0.0,0.0,0.0,0.0,0.0,9.199999809265137,23.440000534057617,40.939998626708984,61.33000183105469
49.csv_Day8_8h30m,0.0,0.0,0.0,0.0,0.0,9.170000076293945,23.59000015258789,41.650001525878906,61.279998779296875
49.csv_Day8_9h00m,0.0,0.0,0.0,0.0,0.0,9.220000267028809,23.690000534057617,40.86000061035156,61.66999816894531
49.csv_Day8_9h30m,0.0,0.0,0.0,0.0,0.0,9.350000381469727,23.600000381469727,40.81999969482422,61.63999938964844
49.csv_Day8_10h00m,0.0,0.0,0.0,0.0,0.0,9.359999656677246,23.530000686645508,40.83000183105469,61.68000030517578
49.csv_Day8_10h30m,0.0,0.0,0.0,0.0,0.0,9.6899995803833,23.59000015258789,41.11000061035156,61.33000183105469
49.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.709999084472656,41.5099983215332,61.34000015258789
49.csv_Day8_11h30m,0.0,0.0,0.0,0.0,0.0,9.4399995803833,23.850000381469727,41.54999923706055,61.34000015258789
49.csv_Day8_12h00m,0.0,0.0,0.0,0.0,0.0,9.710000038146973,23.75,41.060001373291016,61.439998626708984
49.csv_Day8_12h30m,0.0,0.0,0.0,0.0,0.0,9.550000190734863,23.59000015258789,41.029998779296875,61.599998474121094
49.csv_Day8_13h00m,0.0,0.0,0.0,0.0,0.0,9.65999984741211,23.440000534057617,40.79999923706055,61.2599983215332
49.csv_Day8_13h30m,0.0,0.0,0.0,0.0,0.0,9.300000190734863,23.59000015258789,41.130001068115234,61.349998474121094
49.csv_Day8_14h00m,0.0,0.0,0.0,0.0,0.0,9.239999771118164,23.399999618530273,41.459999084472656,61.279998779296875
49.csv_Day8_14h30m,0.0,0.0,0.0,0.0,0.0,9.279999732971191,23.469999313354492,41.220001220703125,61.349998474121094
49.csv_Day8_15h00m,0.0,0.0,0.0,0.0,0.0,9.460000038146973,23.6299991607666,41.220001220703125,61.2599983215332
49.csv_Day8_15h30m,0.0,0.0,0.0,0.0,0.0,9.399999618530273,23.6200008392334,40.81999969482422,61.43000030517578
49.csv_Day8_16h00m,0.0,0.0,0.0,0.0,0.0,9.3100004196167,23.59000015258789,41.15999984741211,61.2599983215332
49.csv_Day8_16h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.450000762939453,40.869998931884766,61.619998931884766
49.csv_Day8_17h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.440000534057617,41.11000061035156,61.31999969482422
49.csv_Day8_17h30m,0.0,0.0,0.0,0.0,0.0,9.140000343322754,23.40999984741211,40.86000061035156,61.2599983215332
49.csv_Day8_18h00m,0.0,0.0,0.0,0.0,0.0,9.220000267028809,23.459999084472656,41.06999969482422,61.38999938964844
49.csv_Day8_18h30m,0.0,0.0,0.0,0.0,0.0,9.239999771118164,23.510000228881836,40.81999969482422,61.34000015258789
49.csv_Day8_19h00m,0.0,0.0,0.0,0.0,0.0,9.220000267028809,23.450000762939453,40.81999969482422,61.650001525878906
49.csv_Day8_19h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.440000534057617,41.02000045776367,61.310001373291016
49.csv_Day8_20h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.459999084472656,40.93000030517578,61.34000015258789
49.csv_Day8_20h30m,0.0,0.0,0.0,0.0,0.0,8.84000015258789,23.600000381469727,40.97999954223633,61.34000015258789
49.csv_Day8_21h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.40999984741211,41.09000015258789,61.2599983215332
49.csv_Day8_21h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.40999984741211,40.79999923706055,61.34000015258789
49.csv_Day8_22h00m,0.0,0.0,0.0,0.0,0.0,9.0,23.59000015258789,40.83000183105469,61.56999969482422
49.csv_Day8_22h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.34000015258789,40.900001525878906,61.349998474121094
49.csv_Day8_23h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.510000228881836,40.720001220703125,61.25
49.csv_Day8_23h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.40999984741211,40.79999923706055,61.349998474121094
50.csv_Day7_0h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,40.970001220703125,61.36000061035156
50.csv_Day7_0h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.450000762939453,40.970001220703125,61.369998931884766
50.csv_Day7_1h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.479999542236328,40.880001068115234,61.31999969482422
50.csv_Day7_1h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.510000228881836,40.72999954223633,61.36000061035156
50.csv_Day7_2h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.5,40.970001220703125,61.36000061035156
50.csv_Day7_2h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.579999923706055,40.88999938964844,61.369998931884766
50.csv_Day7_3h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,40.88999938964844,61.31999969482422
50.csv_Day7_3h30m,0.0,0.0,0.0,0.0,0.0,8.970000267028809,23.31999969482422,40.88999938964844,61.36000061035156
50.csv_Day7_4h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.440000534057617,40.959999084472656,61.36000061035156
50.csv_Day7_4h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.510000228881836,40.88999938964844,61.36000061035156
50.csv_Day7_5h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,40.88999938964844,61.400001525878906
50.csv_Day7_5h30m,0.0,0.0,0.0,0.0,0.0,9.109999656677246,23.469999313354492,40.869998931884766,61.41999816894531
50.csv_Day7_6h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.31999969482422,40.959999084472656,61.59000015258789
50.csv_Day7_6h30m,0.0,0.0,0.0,0.0,0.0,9.039999961853027,23.31999969482422,40.900001525878906,61.54999923706055
50.csv_Day7_7h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.5,40.72999954223633,61.68000030517578
50.csv_Day7_7h30m,0.0,0.0,0.0,0.0,0.0,8.989999771118164,23.559999465942383,41.040000915527344,61.31999969482422
50.csv_Day7_8h00m,0.0,0.0,0.0,0.0,0.0,9.100000381469727,23.489999771118164,40.90999984741211,61.31999969482422
50.csv_Day7_8h30m,0.0,0.0,0.0,0.0,0.0,9.079999923706055,23.600000381469727,41.220001220703125,61.33000183105469
50.csv_Day7_9h00m,0.0,0.0,0.0,0.0,0.0,9.109999656677246,23.579999923706055,40.88999938964844,61.650001525878906
50.csv_Day7_9h30m,0.0,0.0,0.0,0.0,0.0,9.229999542236328,23.540000915527344,40.880001068115234,61.66999816894531
50.csv_Day7_10h00m,0.0,0.0,0.0,0.0,0.0,9.229999542236328,23.600000381469727,40.880001068115234,61.65999984741211
50.csv_Day7_10h30m,0.0,0.0,0.0,0.0,0.0,9.520000457763672,23.540000915527344,40.959999084472656,61.31999969482422
50.csv_Day7_11h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.579999923706055,41.099998474121094,61.33000183105469
50.csv_Day7_11h30m,0.0,0.0,0.0,0.0,0.0,9.359999656677246,23.68000030517578,41.13999938964844,61.33000183105469
50.csv_Day7_12h00m,0.0,0.0,0.0,0.0,0.0,9.539999961853027,23.690000534057617,40.939998626708984,61.439998626708984
50.csv_Day7_12h30m,0.0,0.0,0.0,0.0,0.0,9.430000305175781,23.540000915527344,40.970001220703125,61.59000015258789
50.csv_Day7_13h00m,0.0,0.0,0.0,0.0,0.0,9.489999771118164,23.489999771118164,40.86000061035156,61.31999969482422
50.csv_Day7_13h30m,0.0,0.0,0.0,0.0,0.0,9.1899995803833,23.6299991607666,40.95000076293945,61.34000015258789
50.csv_Day7_14h00m,0.0,0.0,0.0,0.0,0.0,9.149999618530273,23.520000457763672,41.06999969482422,61.400001525878906
50.csv_Day7_14h30m,0.0,0.0,0.0,0.0,0.0,9.180000305175781,23.31999969482422,40.90999984741211,61.36000061035156
50.csv_Day7_15h00m,0.0,0.0,0.0,0.0,0.0,9.319999694824219,23.559999465942383,40.900001525878906,61.31999969482422
50.csv_Day7_15h30m,0.0,0.0,0.0,0.0,0.0,9.270000457763672,23.549999237060547,40.869998931884766,61.41999816894531
50.csv_Day7_16h00m,0.0,0.0,0.0,0.0,0.0,9.1899995803833,23.59000015258789,40.880001068115234,61.31999969482422
50.csv_Day7_16h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,40.88999938964844,61.61000061035156
50.csv_Day7_17h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,40.849998474121094,61.41999816894531
50.csv_Day7_17h30m,0.0,0.0,0.0,0.0,0.0,9.09000015258789,23.510000228881836,40.88999938964844,61.31999969482422
50.csv_Day7_18h00m,0.0,0.0,0.0,0.0,0.0,9.119999885559082,23.520000457763672,40.81999969482422,61.45000076293945
50.csv_Day7_18h30m,0.0,0.0,0.0,0.0,0.0,9.140000343322754,23.510000228881836,40.869998931884766,61.34000015258789
50.csv_Day7_19h00m,0.0,0.0,0.0,0.0,0.0,9.170000076293945,23.479999542236328,40.880001068115234,61.63999938964844
50.csv_Day7_19h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.479999542236328,40.939998626708984,61.40999984741211
50.csv_Day7_20h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.489999771118164,40.93000030517578,61.34000015258789
50.csv_Day7_20h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.6200008392334,40.939998626708984,61.33000183105469
50.csv_Day7_21h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.510000228881836,40.959999084472656,61.31999969482422
50.csv_Day7_21h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.469999313354492,40.849998474121094,61.34000015258789
50.csv_Day7_22h00m,0.0,0.0,0.0,0.0,0.0,8.930000305175781,23.59000015258789,40.88999938964844,61.56999969482422
50.csv_Day7_22h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.450000762939453,40.75,61.41999816894531
50.csv_Day7_23h00m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.510000228881836,40.72999954223633,61.369998931884766
50.csv_Day7_23h30m,0.0,0.0,0.0,0.0,0.0,8.819999694824219,23.469999313354492,40.709999084472656,61.36000061035156
50.csv_Day8_0h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.3700008392334,41.040000915527344,61.349998474121094
50.csv_Day8_0h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.329999923706055,40.9900016784668,61.36000061035156
50.csv_Day8_1h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.3700008392334,40.83000183105469,61.2599983215332
50.csv_Day8_1h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.469999313354492,40.7400016784668,61.349998474121094
50.csv_Day8_2h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.440000534057617,41.0,61.349998474121094
50.csv_Day8_2h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.530000686645508,40.86000061035156,61.36000061035156
50.csv_Day8_3h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.440000534057617,40.86000061035156,61.2599983215332
50.csv_Day8_3h30m,0.0,0.0,0.0,0.0,0.0,9.0,23.469999313354492,40.86000061035156,61.349998474121094
50.csv_Day8_4h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.31999969482422,41.02000045776367,61.36000061035156
50.csv_Day8_4h30m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.420000076293945,40.869998931884766,61.349998474121094
50.csv_Day8_5h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.40999984741211,40.849998474121094,61.31999969482422
50.csv_Day8_5h30m,0.0,0.0,0.0,0.0,0.0,9.100000381469727,23.360000610351562,40.81999969482422,61.41999816894531
50.csv_Day8_6h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.469999313354492,41.060001373291016,61.56999969482422
50.csv_Day8_6h30m,0.0,0.0,0.0,0.0,0.0,9.069999694824219,23.469999313354492,40.84000015258789,61.529998779296875
50.csv_Day8_7h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.440000534057617,40.7400016784668,61.59000015258789
50.csv_Day8_7h30m,0.0,0.0,0.0,0.0,0.0,9.020000457763672,23.59000015258789,41.16999816894531,61.2599983215332
50.csv_Day8_8h00m,0.0,0.0,0.0,0.0,0.0,9.130000114440918,23.450000762939453,40.939998626708984,61.34000015258789
50.csv_Day8_8h30m,0.0,0.0,0.0,0.0,0.0,9.109999656677246,23.549999237060547,41.38999938964844,61.27000045776367
50.csv_Day8_9h00m,0.0,0.0,0.0,0.0,0.0,9.140000343322754,23.639999389648438,40.86000061035156,61.650001525878906
50.csv_Day8_9h30m,0.0,0.0,0.0,0.0,0.0,9.260000228881836,23.559999465942383,40.83000183105469,61.61000061035156
50.csv_Day8_10h00m,0.0,0.0,0.0,0.0,0.0,9.260000228881836,23.530000686645508,40.83000183105469,61.650001525878906
50.csv_Day8_10h30m,0.0,0.0,0.0,0.0,0.0,9.539999961853027,23.540000915527344,41.09000015258789,61.34000015258789
50.csv_Day8_11h00m,0.0,0.0,0.0,0.0,0.0,8.829999923706055,23.65999984741211,41.2400016784668,61.34000015258789
50.csv_Day8_11h30m,0.0,0.0,0.0,0.0,0.0,9.319999694824219,23.790000915527344,41.29999923706055,61.34000015258789
50.csv_Day8_12h00m,0.0,0.0,0.0,0.0,0.0,9.550000190734863,23.690000534057617,41.04999923706055,61.43000030517578
50.csv_Day8_12h30m,0.0,0.0,0.0,0.0,0.0,9.390000343322754,23.549999237060547,41.02000045776367,61.58000183105469
50.csv_Day8_13h00m,0.0,0.0,0.0,0.0,0.0,9.510000228881836,23.450000762939453,40.810001373291016,61.2599983215332
50.csv_Day8_13h30m,0.0,0.0,0.0,0.0,0.0,9.220000267028809,23.59000015258789,41.11000061035156,61.34000015258789
50.csv_Day8_14h00m,0.0,0.0,0.0,0.0,0.0,9.170000076293945,23.40999984741211,41.209999084472656,61.29999923706055
50.csv_Day8_14h30m,0.0,0.0,0.0,0.0,0.0,9.199999809265137,23.469999313354492,41.0,61.36000061035156
50.csv_Day8_15h00m,0.0,0.0,0.0,0.0,0.0,9.34000015258789,23.59000015258789,40.9900016784668,61.2599983215332
50.csv_Day8_15h30m,0.0,0.0,0.0,0.0,0.0,9.289999961853027,23.579999923706055,40.81999969482422,61.40999984741211
