,0
7534,-1.5664846e-06
7535,-1.5664846e-06
7536,-1.5664846e-06
7537,-1.5664846e-06
7538,-1.5664846e-06
7539,-1.5664846e-06
7540,-1.5664846e-06
7541,-1.5664846e-06
7542,-1.5664846e-06
7543,-1.5664846e-06
7544,-1.5664846e-06
7545,-1.5664846e-06
7546,-1.5664846e-06
7547,-1.5664846e-06
7548,-1.5664846e-06
7549,2563.623
7550,4096.7964
7551,5892.202
7552,7506.386
7553,9064.71
7554,10283.476
7555,11286.337
7556,12122.722
7557,-1.5664846e-06
7558,-1.5664846e-06
7559,-1.5664846e-06
7560,-1.5664846e-06
7561,12317.623
7562,-1.5664846e-06
7563,-1.5664846e-06
7564,10067.682
7565,8445.942
7566,7038.564
7567,6227.239
7568,5177.6675
7569,3847.3428
7570,-1.5664846e-06
7571,-1.5664846e-06
7572,-1.5664846e-06
7573,-1.5664846e-06
7574,-1.5664846e-06
7575,-1.5664846e-06
7576,-1.5664846e-06
7577,-1.5664846e-06
7578,-1.5664846e-06
7579,-1.5664846e-06
7580,-1.5664846e-06
7581,-1.5664846e-06
7582,-1.5664846e-06
7583,-1.5664846e-06
7584,-1.5664846e-06
7585,-1.5664846e-06
7586,-1.5664846e-06
7587,-1.5664846e-06
7588,-1.5664846e-06
7589,-1.5664846e-06
7590,-1.5664846e-06
7591,-1.5664846e-06
7592,-1.5664846e-06
7593,-1.5664846e-06
7594,-1.5664846e-06
7595,-1.5664846e-06
7596,-1.5664846e-06
7597,-1.5664846e-06
7598,3674.318
7599,5610.8203
7600,7348.945
7601,9021.593
7602,10579.694
7603,12110.15
7604,13126.441
7605,13854.55
7606,13693.565
7607,14041.321
7608,13881.101
7609,13551.508
7610,13024.364
7611,11898.1875
7612,-1.5664846e-06
7613,9491.121
7614,7874.167
7615,7074.497
7616,6079.425
7617,4186.6045
7618,2646.728
7619,-1.5664846e-06
7620,-1.5664846e-06
7621,-1.5664846e-06
7622,-1.5664846e-06
7623,-1.5664846e-06
7624,-1.5664846e-06
7625,-1.5664846e-06
7626,-1.5664846e-06
7627,-1.5664846e-06
7628,-1.5664846e-06
7629,-1.5664846e-06
7630,-1.5664846e-06
7631,-1.5664846e-06
7632,-1.5664846e-06
7633,-1.5664846e-06
7634,-1.5664846e-06
7635,-1.5664846e-06
7636,-1.5664846e-06
7637,-1.5664846e-06
7638,-1.5664846e-06
7639,-1.5664846e-06
7640,-1.5664846e-06
7641,-1.5664846e-06
7642,-1.5664846e-06
7643,-1.5664846e-06
7644,-1.5664846e-06
7645,1766.0143
7646,3482.9688
7647,5531.614
7648,7353.0273
7649,9094.53
7650,10399.565
7651,11719.637
7652,12764.136
7653,-1.5664846e-06
7654,-1.5664846e-06
7655,-1.5664846e-06
7656,-1.5664846e-06
7657,13485.908
7658,-1.5664846e-06
7659,-1.5664846e-06
7660,11250.707
7661,9462.327
7662,7867.6357
7663,6685.377
7664,5383.8887
7665,3858.2393
7666,-1.5664846e-06
7667,-1.5664846e-06
7668,-1.5664846e-06
7669,-1.5664846e-06
7670,-1.5664846e-06
7671,-1.5664846e-06
7672,-1.5664846e-06
7673,-1.5664846e-06
7674,-1.5664846e-06
7675,-1.5664846e-06
7676,-1.5664846e-06
7677,-1.5664846e-06
7678,-1.5664846e-06
7679,-1.5664846e-06
7680,-1.5664846e-06
7681,-1.5664846e-06
7682,-1.5664846e-06
7683,-1.5664846e-06
7684,-1.5664846e-06
7685,-1.5664846e-06
7686,-1.5664846e-06
7687,-1.5664846e-06
7688,-1.5664846e-06
7689,-1.5664846e-06
7690,-1.5664846e-06
7691,-1.5664846e-06
7692,-1.5664846e-06
7693,-1.5664846e-06
7694,4932.491
7695,6447.3354
7696,7780.435
7697,8942.228
7698,10023.12
7699,10912.623
7700,11408.288
7701,11458.15
7702,10868.068
7703,11105.057
7704,10671.809
7705,10710.188
7706,10327.6455
7707,9310.153
7708,-1.5664846e-06
7709,7774.666
7710,6357.0776
7711,5899.1055
7712,5120.6064
7713,4460.379
7714,2996.3657
7715,-1.5664846e-06
7716,-1.5664846e-06
7717,-1.5664846e-06
7718,-1.5664846e-06
7719,-1.5664846e-06
7720,-1.5664846e-06
7721,-1.5664846e-06
7722,-1.5664846e-06
7723,-1.5664846e-06
7724,-1.5664846e-06
7725,-1.5664846e-06
7726,-1.5664846e-06
7727,-1.5664846e-06
7728,-1.5664846e-06
7729,-1.5664846e-06
7730,-1.5664846e-06
7731,-1.5664846e-06
7732,-1.5664846e-06
7733,-1.5664846e-06
7734,-1.5664846e-06
7735,-1.5664846e-06
7736,-1.5664846e-06
7737,-1.5664846e-06
7738,-1.5664846e-06
7739,-1.5664846e-06
7740,-1.5664846e-06
7741,3618.222
7742,4910.377
7743,6364.0454
7744,7636.9683
7745,8891.572
7746,10096.432
7747,10897.183
7748,11352.781
7749,-1.5664846e-06
7750,-1.5664846e-06
7751,-1.5664846e-06
7752,-1.5664846e-06
7753,10882.039
7754,-1.5664846e-06
7755,-1.5664846e-06
7756,8445.942
7757,7128.284
7758,5971.6577
7759,5596.0073
7760,4961.8413
7761,3760.692
7762,-1.5664846e-06
7763,-1.5664846e-06
7764,-1.5664846e-06
7765,-1.5664846e-06
7766,-1.5664846e-06
7767,-1.5664846e-06
7768,-1.5664846e-06
7769,-1.5664846e-06
7770,-1.5664846e-06
7771,-1.5664846e-06
7772,-1.5664846e-06
7773,-1.5664846e-06
7774,-1.5664846e-06
7775,-1.5664846e-06
