,0
7469,12003.902
7470,-1.3895333e-06
7471,10396.243
7472,8976.1
7473,-1.3895333e-06
7474,5750.391
7475,-1.3895333e-06
7476,-1.3895333e-06
7477,-1.3895333e-06
7478,-1.3895333e-06
7479,-1.3895333e-06
7480,-1.3895333e-06
7481,-1.3895333e-06
7482,-1.3895333e-06
7483,-1.3895333e-06
7484,-1.3895333e-06
7485,-1.3895333e-06
7486,-1.3895333e-06
7487,-1.3895333e-06
7488,-1.3895333e-06
7489,-1.3895333e-06
7490,-1.3895333e-06
7491,-1.3895333e-06
7492,-1.3895333e-06
7493,-1.3895333e-06
7494,-1.3895333e-06
7495,-1.3895333e-06
7496,-1.3895333e-06
7497,-1.3895333e-06
7498,-1.3895333e-06
7499,-1.3895333e-06
7500,-1.3895333e-06
7501,3840.727
7502,-1.3895333e-06
7503,-1.3895333e-06
7504,9522.145
7505,-1.3895333e-06
7506,12956.2295
7507,13922.131
7508,15082.722
7509,15181.01
7510,15139.863
7511,15013.938
7512,-1.3895333e-06
7513,15445.451
7514,15139.863
7515,13782.029
7516,12550.46
7517,10737.975
7518,-1.3895333e-06
7519,-1.3895333e-06
7520,7772.5146
7521,6425.9126
7522,-1.3895333e-06
7523,-1.3895333e-06
7524,-1.3895333e-06
7525,-1.3895333e-06
7526,-1.3895333e-06
7527,-1.3895333e-06
7528,-1.3895333e-06
7529,-1.3895333e-06
7530,-1.3895333e-06
7531,-1.3895333e-06
7532,-1.3895333e-06
7533,-1.3895333e-06
7534,-1.3895333e-06
7535,-1.3895333e-06
7536,-1.3895333e-06
7537,-1.3895333e-06
7538,-1.3895333e-06
7539,-1.3895333e-06
7540,-1.3895333e-06
7541,-1.3895333e-06
7542,-1.3895333e-06
7543,-1.3895333e-06
7544,-1.3895333e-06
7545,-1.3895333e-06
7546,-1.3895333e-06
7547,-1.3895333e-06
7548,-1.3895333e-06
7549,-1.3895333e-06
7550,5823.9478
7551,7758.2427
7552,9814.863
7553,11368.523
7554,12711.817
7555,14026.577
7556,14733.332
7557,-1.3895333e-06
7558,15475.394
7559,15838.915
7560,-1.3895333e-06
7561,14579.953
7562,15097.547
7563,13763.204
7564,12984.615
7565,10794.939
7566,-1.3895333e-06
7567,8794.547
7568,7548.762
7569,-1.3895333e-06
7570,4334.114
7571,-1.3895333e-06
7572,-1.3895333e-06
7573,-1.3895333e-06
7574,-1.3895333e-06
7575,-1.3895333e-06
7576,-1.3895333e-06
7577,-1.3895333e-06
7578,-1.3895333e-06
7579,-1.3895333e-06
7580,-1.3895333e-06
7581,-1.3895333e-06
7582,-1.3895333e-06
7583,-1.3895333e-06
7584,-1.3895333e-06
7585,-1.3895333e-06
7586,-1.3895333e-06
7587,-1.3895333e-06
7588,-1.3895333e-06
7589,-1.3895333e-06
7590,-1.3895333e-06
7591,-1.3895333e-06
7592,-1.3895333e-06
7593,-1.3895333e-06
7594,-1.3895333e-06
7595,-1.3895333e-06
7596,-1.3895333e-06
7597,3249.468
7598,-1.3895333e-06
7599,-1.3895333e-06
7600,9375.13
7601,-1.3895333e-06
7602,13201.59
7603,14382.162
7604,15445.451
7605,15852.915
7606,15908.438
7607,15784.385
7608,-1.3895333e-06
7609,16176.287
7610,15726.015
7611,14550.509
7612,13110.046
7613,11172.832
7614,-1.3895333e-06
7615,-1.3895333e-06
7616,7821.5474
7617,6344.79
7618,-1.3895333e-06
7619,-1.3895333e-06
7620,-1.3895333e-06
7621,-1.3895333e-06
7622,-1.3895333e-06
7623,-1.3895333e-06
7624,-1.3895333e-06
7625,-1.3895333e-06
7626,-1.3895333e-06
7627,-1.3895333e-06
7628,-1.3895333e-06
7629,-1.3895333e-06
7630,-1.3895333e-06
7631,-1.3895333e-06
7632,-1.3895333e-06
7633,-1.3895333e-06
7634,-1.3895333e-06
7635,-1.3895333e-06
7636,-1.3895333e-06
7637,-1.3895333e-06
7638,-1.3895333e-06
7639,-1.3895333e-06
7640,-1.3895333e-06
7641,-1.3895333e-06
7642,-1.3895333e-06
7643,-1.3895333e-06
7644,-1.3895333e-06
7645,-1.3895333e-06
7646,5288.7925
7647,7422.8574
7648,9605.356
7649,11404.219
7650,12879.7
7651,14397.151
7652,15139.863
7653,-1.3895333e-06
7654,16202.865
7655,16634.936
7656,-1.3895333e-06
7657,15488.049
7658,15712.5625
7659,14340.939
7660,13502.732
7661,11307.59
7662,-1.3895333e-06
7663,8871.749
7664,7612.049
7665,-1.3895333e-06
7666,3949.3447
7667,-1.3895333e-06
7668,-1.3895333e-06
7669,-1.3895333e-06
7670,-1.3895333e-06
7671,-1.3895333e-06
7672,-1.3895333e-06
7673,-1.3895333e-06
7674,-1.3895333e-06
7675,-1.3895333e-06
7676,-1.3895333e-06
7677,-1.3895333e-06
7678,-1.3895333e-06
7679,-1.3895333e-06
7680,-1.3895333e-06
7681,-1.3895333e-06
7682,-1.3895333e-06
7683,-1.3895333e-06
7684,-1.3895333e-06
7685,-1.3895333e-06
7686,-1.3895333e-06
7687,-1.3895333e-06
7688,-1.3895333e-06
7689,-1.3895333e-06
7690,-1.3895333e-06
7691,-1.3895333e-06
7692,-1.3895333e-06
7693,4788.725
7694,-1.3895333e-06
7695,-1.3895333e-06
7696,9687.986
7697,-1.3895333e-06
7698,12600.248
7699,13173.553
7700,14607.312
7701,13970.567
7702,13983.937
7703,13915.382
7704,-1.3895333e-06
7705,14355.122
7706,14243.298
7707,12577.819
7708,11732.191
7709,10067.117
7710,-1.3895333e-06
7711,-1.3895333e-06
7712,7605.4995
7713,6478.214
7714,-1.3895333e-06
7715,-1.3895333e-06
7716,-1.3895333e-06
7717,-1.3895333e-06
7718,-1.3895333e-06
7719,-1.3895333e-06
7720,-1.3895333e-06
7721,-1.3895333e-06
7722,-1.3895333e-06
7723,-1.3895333e-06
7724,-1.3895333e-06
7725,-1.3895333e-06
7726,-1.3895333e-06
7727,-1.3895333e-06
7728,-1.3895333e-06
7729,-1.3895333e-06
7730,-1.3895333e-06
7731,-1.3895333e-06
7732,-1.3895333e-06
7733,-1.3895333e-06
7734,-1.3895333e-06
7735,-1.3895333e-06
7736,-1.3895333e-06
7737,-1.3895333e-06
7738,-1.3895333e-06
7739,-1.3895333e-06
7740,-1.3895333e-06
7741,-1.3895333e-06
7742,6698.655
7743,8310.66
7744,10081.377
7745,11307.59
7746,12529.973
7747,13389.881
7748,14104.9375
7749,-1.3895333e-06
7750,14301.305
7751,14607.312
7752,-1.3895333e-06
7753,13214.846
7754,14123.119
7755,12915.524
7756,12237.202
7757,9955.614
7758,-1.3895333e-06
7759,8738.005
7760,7534.092
7761,-1.3895333e-06
7762,4855.176
7763,-1.3895333e-06
7764,-1.3895333e-06
7765,-1.3895333e-06
7766,-1.3895333e-06
7767,-1.3895333e-06
7768,-1.3895333e-06
7769,-1.3895333e-06
7770,-1.3895333e-06
7771,-1.3895333e-06
7772,-1.3895333e-06
7773,-1.3895333e-06
7774,-1.3895333e-06
7775,-1.3895333e-06
